X,Y,Path_curvature,Xin,Yin,Xout,Yout
-128.9698298,-0.247477915,-3.48478E-05,-129.4566826,-5.248087819,-129.4691305,4.751904433
-129.4629065,-0.248091693,-3.64915E-05,-129.9500125,-5.248693019,-129.9622802,4.751299456
-129.9561464,-0.248696782,-4.01553E-05,-130.4435135,-5.249288742,-130.4555848,4.750703972
-130.4495491,-0.249292385,-3.92712E-05,-130.9371759,-5.249875116,-130.9490539,4.750117829
-130.9431149,-0.249878644,-3.63173E-05,-131.430995,-5.250452749,-131.4426922,4.74954041
-131.4368436,-0.25045617,-3.73773E-05,-131.9249788,-5.251021436,-131.936491,4.748971938
-131.9307349,-0.251024749,-4.04604E-05,-132.419132,-5.251580494,-132.4304454,4.748413106
-132.4247887,-0.251583694,-4.07604E-05,-132.9134489,-5.252129802,-132.9245613,4.747864024
-132.9190051,-0.252132889,-3.95023E-05,-133.4079255,-5.252669624,-133.4188425,4.747324417
-133.413384,-0.252672603,-3.87948E-05,-133.9025627,-5.25320013,-133.9132878,4.746794119
-133.9079252,-0.253203006,-3.84565E-05,-134.3973615,-5.253721372,-134.4078959,4.74627308
-134.4026287,-0.253724146,-3.95981E-05,-134.8923253,-5.254233078,-134.9026635,4.745761578
-134.8974944,-0.25423575,-4.16526E-05,-135.3874556,-5.254734791,-135.3975885,4.745260075
-135.392522,-0.254737358,-4.14687E-05,-135.8827477,-5.25522652,-135.8926757,4.744768552
-135.8877117,-0.255228984,-3.97814E-05,-136.3781981,-5.255708607,-136.3879283,4.744286659
-136.3830632,-0.255710974,-4.02995E-05,-136.8738114,-5.256180936,-136.8833416,4.743814523
-136.8785765,-0.256183206,-4.2393E-05,-137.369591,-5.256643042,-137.3789118,4.743352615
-137.3742514,-0.256645213,-4.25154E-05,-137.8655327,-5.257094867,-137.8746431,4.742900983
-137.8700879,-0.257096942,-4.11414E-05,-138.361633,-5.257536696,-138.370539,4.742459338
-138.366086,-0.257538679,-4.09515E-05,-138.8578941,-5.257968574,-138.8665967,4.742027639
-138.8622454,-0.257970468,-4.17228E-05,-139.3543184,-5.258390314,-139.3628139,4.741606078
-139.3585662,-0.258392118,-4.26648E-05,-139.8509062,-5.258801673,-139.8591899,4.741194896
-139.8550481,-0.258803389,-4.3716E-05,-140.3476575,-5.259202408,-140.3557246,4.740794338
-140.351691,-0.259204035,-4.33487E-05,-140.844569,-5.259592591,-140.8524211,4.740404326
-140.8484951,-0.259594132,-4.17957E-05,-141.3416381,-5.259972544,-141.349282,4.740024534
-141.3454601,-0.259974005,-4.2144E-05,-141.8388689,-5.260342181,-141.8463028,4.739655056
-141.8425858,-0.260343563,-4.41578E-05,-142.3362649,-5.260701042,-142.3434797,4.739296355
-142.3398723,-0.260702343,-4.48201E-05,-142.8338233,-5.261048946,-142.8408155,4.738948609
-142.8373194,-0.261050168,-4.42546E-05,-143.3315411,-5.261385998,-143.3383131,4.738611709
-143.3349271,-0.261387144,-4.40136E-05,-143.8294188,-5.261712248,-143.8359716,4.738285605
-143.8326952,-0.261713321,-4.40836E-05,-144.3274571,-5.262027667,-144.3337903,4.737970328
-144.3306237,-0.26202867,-4.44876E-05,-144.8256566,-5.262332146,-144.8317682,4.737665986
-144.8287124,-0.26233308,-4.51934E-05,-145.324018,-5.262625512,-145.3299045,4.737372756
-145.3269613,-0.262626378,-4.53897E-05,-145.8225399,-5.262907703,-145.8282004,4.737090695
-145.8253702,-0.262908504,-4.5115E-05,-146.3212213,-5.26317876,-146.3266568,4.736819762
-146.3239391,-0.263179499,-4.53773E-05,-146.8200632,-5.263438611,-146.8252722,4.736560033
-146.8226677,-0.263439289,-4.61402E-05,-147.3190665,-5.263687066,-147.3240456,4.736311694
-147.3215561,-0.263687686,-4.64595E-05,-147.8182304,-5.263924036,-147.8229777,4.736074837
-147.820604,-0.2639246,-4.63567E-05,-148.3175537,-5.264149529,-148.3220696,4.735849452
-148.3198116,-0.264150038,-4.62034E-05,-148.8170361,-5.264363571,-148.8213214,4.735635511
-148.8191787,-0.26436403,-4.6016E-05,-149.3166776,-5.26456619,-149.3207329,4.735432988
-149.3187053,-0.264566601,-4.63938E-05,-149.8164794,-5.264757281,-149.8203027,4.735241988
-149.8183911,-0.264757647,-4.72816E-05,-150.3164425,-5.26493663,-150.3200297,4.735062727
-150.3182361,-0.264936951,-4.75025E-05,-150.8165652,-5.265104166,-150.8199151,4.734895273
-150.8182401,-0.265104447,-4.71262E-05,-151.3168461,-5.265259958,-151.3199602,4.734739557
-151.3184032,-0.2652602,-4.72938E-05,-151.8172864,-5.265403952,-151.8201638,4.734595634
-151.8187251,-0.265404159,-4.79511E-05,-152.3178872,-5.265535979,-152.3205245,4.734463673
-152.3192058,-0.265536153,-4.86829E-05,-152.8186485,-5.265655845,-152.8210421,4.734343869
-152.8198453,-0.265655988,-4.94572E-05,-153.3195703,-5.265763356,-153.3217166,4.734236413
-153.3206434,-0.265763471,-4.93731E-05,-153.8206506,-5.265858519,-153.8225497,4.734141301
-153.8216001,-0.265858609,-4.85646E-05,-154.3218874,-5.265941513,-154.3235431,4.73405835
-154.3227153,-0.265941581,-4.78808E-05,-154.8232809,-5.266012499,-154.8246966,4.733987401
-154.8239887,-0.266012549,-4.73586E-05,-155.3248316,-5.266071567,-155.3260093,4.733928364
-155.3254204,-0.266071601,-4.88713E-05,-155.8265441,-5.266118337,-155.8274763,4.73388162
-155.8270102,-0.266118358,-5.18881E-05,-156.3284215,-5.266152109,-156.3290944,4.733847868
-156.328758,-0.26615212,-5.1635E-05,-156.8304566,-5.266172913,-156.830871,4.733827078
-156.8306638,-0.266172917,-4.89946E-05,-157.3326438,-5.266181332,-157.3328114,4.733818667
-157.3327276,-0.266181333,-4.88598E-05,-157.8349882,-5.266177407,-157.83491,4.733822593
-157.8349491,-0.266177407,-5.04776E-05,-158.3374939,-5.266160765,-158.3371627,4.73383923
-158.3373283,-0.266160768,-5.05864E-05,-158.8401577,-5.266131353,-158.8395725,4.73386863
-158.8398651,-0.266131362,-4.97303E-05,-159.3429772,-5.266089334,-159.3421415,4.733910631
-159.3425593,-0.266089351,-5.06438E-05,-159.8459562,-5.266034481,-159.8448656,4.733965459
-159.8454109,-0.266034511,-5.26201E-05,-160.3490971,-5.265966331,-160.3477426,4.734033577
-160.3484198,-0.265966377,-5.2603E-05,-160.8523954,-5.265884854,-160.8507765,4.734115015
-160.851586,-0.265884919,-5.14012E-05,-161.3558481,-5.265790317,-161.3539703,4.734209507
-161.3549092,-0.265790405,-5.0848E-05,-161.8594565,-5.265682857,-161.8573226,4.734316915
-161.8583895,-0.265682971,-5.0731E-05,-162.3632217,-5.265562469,-162.3608319,4.734437245
-162.3620268,-0.265562612,-5.19745E-05,-162.8671467,-5.265428844,-162.8644949,4.734570805
-162.8658208,-0.26542902,-5.38195E-05,-163.3712325,-5.26528155,-163.3683105,4.734718023
-163.3697715,-0.265281764,-5.33681E-05,-163.8754743,-5.26512066,-163.8722835,4.734878831
-163.8738789,-0.265120914,-5.18964E-05,-164.3798695,-5.264946486,-164.3764163,4.735052918
-164.3781429,-0.264946784,-5.23365E-05,-164.8844219,-5.264758932,-164.8807046,4.735240377
-164.8825633,-0.264759278,-5.3563E-05,-165.3891335,-5.264557708,-165.3851466,4.735441497
-165.38714,-0.264558106,-5.35056E-05,-165.8940015,-5.264342796,-165.8897446,4.735656298
-165.8918731,-0.264343249,-5.2993E-05,-166.3990247,-5.264114285,-166.3944999,4.735884692
-166.3967623,-0.264114797,-5.36169E-05,-166.9042053,-5.263872023,-166.8994097,4.736126827
-166.9018075,-0.263872598,-5.45936E-05,-167.4095442,-5.263615773,-167.4044733,4.736382941
-167.4070088,-0.263616416,-5.45497E-05,-167.9150391,-5.263345516,-167.9096927,4.736653055
-167.9123659,-0.263346231,-5.41933E-05,-168.420689,-5.263061319,-168.4150685,4.736937102
-168.4178788,-0.263062108,-5.42521E-05,-168.9264948,-5.262763161,-168.9206,4.737235102
-168.9235474,-0.262764029,-5.44119E-05,-169.4324565,-5.262450996,-169.4262867,4.737547101
-169.4293716,-0.262451948,-5.42923E-05,-169.9385735,-5.262124837,-169.9321292,4.737873087
-169.9353513,-0.262125875,-5.41542E-05,-170.4448458,-5.261784692,-170.4381272,4.738213051
-170.4414865,-0.261785821,-5.46091E-05,-170.9512745,-5.261430445,-170.9442794,4.738567109
-170.9477769,-0.261431668,-5.52239E-05,-171.45786,-5.26106192,-171.4505852,4.738935434
-171.4542226,-0.261063243,-5.60745E-05,-171.9646027,-5.260678891,-171.957044,4.739318252
-171.9608234,-0.26068032,-5.67762E-05,-172.4715019,-5.260281209,-172.4636565,4.739715714
-172.4675792,-0.260282748,-5.56973E-05,-172.9785538,-5.259869096,-172.9704261,4.740127601
-172.97449,-0.259870748,-5.46246E-05,-173.4857584,-5.259442754,-173.4773527,4.740553713
-173.4815556,-0.259444521,-5.60223E-05,-173.9931208,-5.259001871,-173.984431,4.740994354
-173.9887759,-0.259003758,-5.74246E-05,-174.5006408,-5.258546132,-174.491661,4.741449837
-174.4961509,-0.258548147,-5.63979E-05,-175.0083136,-5.258075674,-174.9990466,4.741920032
-175.0036801,-0.258077821,-5.54206E-05,-175.5161392,-5.25759069,-175.506589,4.742404749
-175.5113641,-0.257592971,-5.63564E-05,-176.0241207,-5.257091024,-176.0142843,4.742904138
-176.0192025,-0.257093443,-5.71191E-05,-176.532258,-5.256576506,-176.5221324,4.743418368
-176.5271952,-0.256579069,-5.62639E-05,-177.0405478,-5.256047304,-177.0301363,4.743947276
-177.035342,-0.256050014,-5.58904E-05,-177.5489913,-5.255503441,-177.5382946,4.744490838
-177.5436429,-0.255506301,-5.79861E-05,-178.0575934,-5.254944424,-178.0466022,4.745049536
-178.0520978,-0.254947444,-5.91971E-05,-178.5663518,-5.254370007,-178.5550612,4.745623619
-178.5607065,-0.254373194,-5.68786E-05,-179.0752591,-5.253780695,-179.0636791,4.7462126
-179.0694691,-0.253784047,-5.53995E-05,-179.5843168,-5.253176796,-179.5724537,4.746816167
-179.5783853,-0.253180315,-5.68288E-05,-180.0935312,-5.25255799,-180.081379,4.747434626
-180.0874551,-0.252561682,-5.79595E-05,-180.6029018,-5.251923989,-180.590455,4.748068265
-180.5966784,-0.251927862,-0.000058053,-181.1124263,-5.251274735,-181.0996839,4.748717147
-181.1060551,-0.251278794,-5.8265E-05,-181.6221048,-5.250610154,-181.6090656,4.749381345
-181.6155852,-0.250614404,-5.88007E-05,-182.1319378,-5.249930108,-182.1185992,4.750060996
-182.1252685,-0.249934556,-5.86226E-05,-182.6419233,-5.249234647,-182.6282864,4.750756055
-182.6351049,-0.249239296,-5.72281E-05,-183.1520587,-5.248524086,-183.1381299,4.751466213
-183.1450943,-0.248528937,-5.68906E-05,-183.6623464,-5.247798485,-183.6481269,4.752191405
-183.6552367,-0.24780354,-5.81092E-05,-184.1727897,-5.247057544,-184.158274,4.752931921
-184.1655319,-0.247062812,-5.87543E-05,-184.6833874,-5.246301086,-184.6685722,4.753687939
-184.6759798,-0.246306574,-5.86576E-05,-185.1941376,-5.245529116,-185.1790232,4.754459461
-185.1865804,-0.245534828,-5.84403E-05,-185.7050399,-5.244741677,-185.6896272,4.755246445
-185.6973336,-0.244747616,-5.81192E-05,-186.216094,-5.243938832,-186.2003844,4.756048828
-186.2082392,-0.243945002,-5.82143E-05,-186.7273007,-5.243120544,-186.7112937,4.756866644
-186.7192972,-0.24312695,-5.86645E-05,-187.2386608,-5.242286696,-187.2223543,4.757700009
-187.2305075,-0.242293343,-5.85571E-05,-187.7501728,-5.241437296,-187.7335671,4.758548916
-187.74187,-0.24144419,-5.80518E-05,-188.2618362,-5.240572397,-188.2449325,4.759413316
-188.2533844,-0.240579541,-5.82146E-05,-188.7736527,-5.239691885,-188.7564491,4.760293316
-188.7650509,-0.239699284,-5.87546E-05,-189.2856213,-5.23879574,-189.2681174,4.761188941
-189.2768693,-0.2388034,-5.85011E-05,-189.7977412,-5.237884004,-189.779938,4.762100148
-189.7888396,-0.237891928,-5.79179E-05,-190.3100116,-5.236956787,-190.2919114,4.763026832
-190.3009615,-0.236964978,-5.87997E-05,-190.8224357,-5.236013862,-190.8040344,4.763969208
-190.8132351,-0.236022327,-6.01277E-05,-191.3350142,-5.235054924,-191.3163061,4.764927576
-191.3256601,-0.235063674,-5.88067E-05,-191.8477412,-5.234080271,-191.828732,4.765901662
-191.8382366,-0.234089305,-5.67668E-05,-192.360615,-5.233090367,-192.3413139,4.766891007
-192.3509644,-0.23309968,-5.7397E-05,-192.8736411,-5.232085073,-192.8540458,4.767895728
-192.8638435,-0.232094673,-5.86863E-05,-193.3868214,-5.231064068,-193.3669258,4.76891614
-193.3768736,-0.231073964,-5.86094E-05,-193.9001529,-5.230027336,-193.8799568,4.769952269
-193.8900548,-0.230037534,-5.82588E-05,-194.4136346,-5.228974947,-194.3931394,4.771004051
-194.403387,-0.228985448,-5.84026E-05,-194.9272674,-5.227906857,-194.9064726,4.772071522
-194.91687,-0.227917667,-5.85387E-05,-195.4410512,-5.226823031,-195.4199562,4.773154719
-195.4305037,-0.226834156,-5.8078E-05,-195.9549846,-5.225723568,-195.9335915,4.774253549
-195.9442881,-0.225735009,-5.75403E-05,-196.4690673,-5.224608593,-196.4473787,4.775367887
-196.458223,-0.224620353,-5.70745E-05,-196.9832993,-5.223478219,-196.9613176,4.776497621
-196.9723085,-0.223490299,-5.68977E-05,-197.4976815,-5.222332454,-197.4754069,4.777642738
-197.4865442,-0.222344858,-5.78536E-05,-198.0122164,-5.221171038,-197.9896442,4.778803487
-198.0009303,-0.221183775,-5.81602E-05,-198.5269033,-5.219993762,-198.5040297,4.779980078
-198.5154665,-0.220006842,-5.59573E-05,-199.0417335,-5.21880134,-199.018572,4.781171837
-199.0301528,-0.218814751,-5.52957E-05,-199.5567129,-5.21759383,-199.5332651,4.78237868
-199.544989,-0.217607575,-5.86681E-05,-200.0718497,-5.21637042,-200.0481005,4.783601379
-200.0599751,-0.216384521,-5.96351E-05,-200.5871381,-5.215130938,-200.563084,4.784840132
-200.5751111,-0.215145403,-5.58574E-05,-201.1025677,-5.213876275,-201.0782257,4.786094098
-201.0903967,-0.213891088,-5.40037E-05,-201.6181425,-5.212606865,-201.5935213,4.787362825
-201.6058319,-0.21262202,-5.51025E-05,-202.1338692,-5.211322445,-202.1089642,4.788646542
-202.1214167,-0.211337952,-5.61049E-05,-202.6497478,-5.210022739,-202.6245538,4.789945524
-202.6371508,-0.210038607,-5.69339E-05,-203.1657777,-5.208707538,-203.1402909,4.791259983
-203.1530343,-0.208723778,-5.61937E-05,-203.6819551,-5.20737703,-203.6561789,4.792589749
-203.669067,-0.207393641,-5.40837E-05,-204.1982767,-5.20603171,-204.1722209,4.793934345
-204.1852488,-0.206048682,-5.40999E-05,-204.7147472,-5.204671575,-204.6884121,4.795293748
-204.7015797,-0.204688913,-5.55549E-05,-205.2313699,-5.203296276,-205.204749,4.79666829
-205.2180594,-0.203313993,-5.50462E-05,-205.7481405,-5.201905911,-205.7212356,4.798057896
-205.7346881,-0.201924007,-5.35333E-05,-206.2650566,-5.200500818,-206.2378745,4.799462239
-206.2514655,-0.20051929,-5.31623E-05,-206.7821218,-5.199080925,-206.7546613,4.800881371
-206.7683916,-0.199099777,-5.32372E-05,-207.299334,-5.197646399,-207.2715983,4.802315137
-207.2854661,-0.197665631,-5.36028E-05,-207.8166955,-5.196197132,-207.7886829,4.803763633
-207.8026892,-0.19621675,-5.3896E-05,-208.3342057,-5.194733076,-208.3059154,4.805226907
-208.3200606,-0.194753085,-5.24545E-05,-208.8518609,-5.193254579,-208.8232995,4.806704633
-208.8375802,-0.193274973,-5.08657E-05,-209.3696606,-5.191762008,-209.3408354,4.808196447
-209.355248,-0.19178278,-5.12269E-05,-209.887609,-5.190255287,-209.8585189,4.809702401
-209.8730639,-0.190276443,-5.16995E-05,-210.4057063,-5.188734308,-210.3763494,4.8112226
-210.3910278,-0.188755854,-5.07788E-05,-210.9239494,-5.187199284,-210.8943297,4.81275685
-210.9091396,-0.187221217,-4.99836E-05,-211.4423386,-5.185650388,-211.4124597,4.814304974
-211.4273991,-0.185672707,-5.04951E-05,-211.9608765,-5.184087496,-211.9307362,4.815867082
-211.9458064,-0.184110207,-5.06461E-05,-212.4795622,-5.182510588,-212.4491603,4.817443198
-212.4643612,-0.182533695,-4.92582E-05,-212.9983921,-5.180919998,-212.967735,4.819033009
-212.9830635,-0.180943494,-4.81893E-05,-213.5173674,-5.179315954,-213.4864596,4.820636282
-213.5019135,-0.179339836,-4.81723E-05,-214.0364911,-5.177698291,-214.0053299,4.822253157
-214.0209105,-0.177722567,-4.80074E-05,-214.5557597,-5.176067263,-214.5243497,4.823883408
-214.5400547,-0.176091927,-4.75176E-05,-215.0751743,-5.174422977,-215.0435179,4.825526916
-215.0593461,-0.174448031,-4.71406E-05,-215.5947349,-5.172765524,-215.562834,4.827183592
-215.5787844,-0.172790966,-4.69088E-05,-216.1144417,-5.171094969,-216.0822977,4.828853369
-216.0983697,-0.1711208,-4.59091E-05,-216.6342928,-5.16941158,-216.6019108,4.83053599
-216.6181018,-0.169437795,-4.41669E-05,-217.1542866,-5.167715778,-217.1216747,4.832231045
-217.1379806,-0.167742367,-4.40124E-05,-217.6744264,-5.166007599,-217.6415858,4.833938476
-217.6580061,-0.166034561,-4.50003E-05,-218.194715,-5.164286803,-218.1616413,4.835658503
-218.1781782,-0.16431415,-4.45115E-05,-218.7151491,-5.162553501,-218.6818443,4.837391039
-218.6984967,-0.162581231,-4.32327E-05,-219.2357263,-5.160808021,-219.2021967,4.839135767
-219.2189615,-0.160836127,-4.20482E-05,-219.7564467,-5.159050678,-219.7226985,4.840892375
-219.7395726,-0.159079152,-4.09479E-05,-220.277312,-5.15728161,-220.2433481,4.842660713
-220.2603301,-0.157310449,-4.12329E-05,-220.7983235,-5.155500768,-220.7641432,4.844440817
-220.7812334,-0.155529975,-4.17093E-05,-221.3194809,-5.15370816,-221.2850844,4.846232684
-221.3022827,-0.153737738,-4.0683E-05,-221.8407819,-5.151904028,-221.8061738,4.848036086
-221.8234779,-0.151933971,-3.94705E-05,-222.3622256,-5.150088679,-222.327412,4.849850721
-222.3448188,-0.150118979,-3.87655E-05,-222.8838132,-5.148262307,-222.8487977,4.851676389
-222.8663054,-0.148292959,-3.79634E-05,-223.4055441,-5.146425135,-223.3703312,4.853512868
-223.3879376,-0.146456134,-3.64917E-05,-223.9274168,-5.14457754,-223.8920139,4.855359792
-223.9097153,-0.144608874,-3.57254E-05,-224.4494334,-5.142719674,-224.4138435,4.857216993
-224.4316385,-0.142751341,-3.71484E-05,-224.9715985,-5.140851187,-224.9358153,4.859084791
-224.9537069,-0.140883198,-3.70937E-05,-225.4939082,-5.138972147,-225.4579328,4.860963142
-225.4759205,-0.139004502,-3.35582E-05,-226.0163547,-5.137083446,-225.9802038,4.86285121
-225.9982792,-0.137116118,-3.17813E-05,-226.5389437,-5.135185338,-226.5026226,4.864748701
-226.5207832,-0.135218318,-3.31086E-05,-227.0616787,-5.133277667,-227.0251849,4.866655743
-227.0434318,-0.133310962,-3.35665E-05,-227.5845596,-5.131360322,-227.547891,4.868572448
-227.5662253,-0.131393937,-3.29962E-05,-228.1075838,-5.129433463,-228.0707433,4.870498675
-228.0891636,-0.129467394,-3.1474E-05,-228.6307487,-5.127497505,-228.5937442,4.872434028
-228.6122464,-0.127531738,-2.92184E-05,-229.1540526,-5.125553017,-229.116895,4.874377948
-229.1354738,-0.125587534,-2.85598E-05,-229.6774991,-5.123600181,-229.6401921,4.876330228
-229.6588456,-0.123634976,-2.87691E-05,-230.2010901,-5.121638972,-230.1636335,4.878290878
-230.1823618,-0.121674047,-2.74141E-05,-230.7248222,-5.119669733,-230.6872223,4.880259579
-230.7060222,-0.119705077,-2.55714E-05,-231.2486942,-5.117692899,-231.2109594,4.882235905
-231.2298268,-0.117728497,-2.62401E-05,-231.7727119,-5.115708301,-231.7348394,4.884219983
-231.7537757,-0.115744159,-2.72676E-05,-232.296876,-5.113715654,-232.2588606,4.886212087
-232.2778683,-0.113751783,-2.45667E-05,-232.8211766,-5.11171576,-232.7830329,4.888211492
-232.8021048,-0.111752134,-2.20558E-05,-233.3456156,-5.109709184,-233.3073545,4.89021762
-233.326485,-0.109745782,-2.35837E-05,-233.8702012,-5.107695578,-233.8318168,4.892230754
-233.851009,-0.107732412,-2.41619E-05,-234.3949309,-5.105674898,-234.3564222,4.894250956
-234.3756765,-0.105711971,-1.98859E-05,-234.9197941,-5.103648221,-234.881181,4.89627723
-234.9004875,-0.103685496,-1.73596E-05,-235.444795,-5.101616135,-235.4060889,4.898308957
-235.4254419,-0.101653589,-1.98955E-05,-235.9699445,-5.099578029,-235.9311348,4.900346661
-235.9505397,-0.099615684,-2.01443E-05,-236.4952376,-5.097533892,-236.4563236,4.902390393
-236.4757806,-0.09757175,-1.60841E-05,-237.0206643,-5.095484754,-236.9816651,4.904439199
-237.0011647,-0.095522777,-1.46476E-05,-237.5462312,-5.093430888,-237.5071524,4.906492754
-237.5266918,-0.093469067,-1.65282E-05,-238.0719442,-5.091371923,-238.0327793,4.908551382
-238.0523618,-0.091410271,-1.61803E-05,-238.5977992,-5.089307969,-238.55855,4.910615006
-238.5781746,-0.089346481,-1.3985E-05,-239.1237914,-5.08723961,-239.0844687,4.912683076
-239.1041301,-0.087278267,-1.2317E-05,-239.6499219,-5.085167306,-239.6105345,4.914755125
-239.6302282,-0.08520609,-1.0965E-05,-240.1761913,-5.083091424,-240.1367464,4.916830781
-240.1564689,-0.083130321,-9.68864E-06,-240.7025999,-5.081012313,-240.6631041,4.918909691
